frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23480000.0,-177.4911904335022,-537.4911904335022,182.5088095664978
23490000.0,-179.2443412542343,-539.2443412542343,180.7556587457657
23500000.0,178.9970925450325,-541.0029074549675,-181.0029074549675
23510000.0,177.2433677315712,-542.7566322684288,-182.7566322684288
23520000.0,175.48624992370605,-544.513750076294,-184.51375007629395
23530000.0,173.73374551534653,-546.2662544846535,-186.26625448465347
23540000.0,171.97457313537598,-548.025426864624,171.97457313537598
23550000.0,170.22170394659042,-549.7782960534096,-189.77829605340958
23560000.0,168.46497237682343,-551.5350276231766,168.46497237682343
23570000.0,166.70744687318802,-553.292553126812,-193.29255312681198
23580000.0,164.95164066553116,-555.0483593344688,164.95164066553116
23590000.0,163.1977280974388,-556.8022719025612,-196.8022719025612
23600000.0,161.4393389225006,-558.5606610774994,-198.5606610774994
23610000.0,159.68711346387863,-560.3128865361214,-200.31288653612137
23620000.0,157.9296389222145,-562.0703610777855,-202.0703610777855
23630000.0,156.17606431245804,-563.823935687542,-203.82393568754196
23640000.0,154.42095816135406,-565.5790418386459,154.42095816135406
23650000.0,152.6665762066841,-567.3334237933159,152.6665762066841
23660000.0,150.9060063958168,-569.0939936041832,150.9060063958168
23670000.0,149.1530728340149,-570.8469271659851,149.1530728340149
23680000.0,147.40045577287674,-572.5995442271233,147.40045577287674
23690000.0,145.64208537340164,-574.3579146265984,145.64208537340164
23700000.0,143.88944417238235,-576.1105558276176,143.88944417238235
23710000.0,142.132468521595,-577.867531478405,142.132468521595
23720000.0,140.37822872400284,-579.6217712759972,140.37822872400284
23730000.0,138.61728876829147,-581.3827112317085,-221.38271123170853
23740000.0,136.8621638417244,-583.1378361582756,136.8621638417244
23750000.0,135.10992228984833,-584.8900777101517,135.10992228984833
23760000.0,133.35297614336014,-586.6470238566399,-226.64702385663986
23770000.0,131.59988969564438,-588.4001103043556,131.59988969564438
23780000.0,129.84067976474762,-590.1593202352524,129.84067976474762
23790000.0,128.08774888515472,-591.9122511148453,-231.91225111484528
23800000.0,126.33092880249023,-593.6690711975098,126.33092880249023
23810000.0,124.57421064376831,-595.4257893562317,124.57421064376831
23820000.0,122.8179994225502,-597.1820005774498,122.8179994225502
23830000.0,121.06815040111542,-598.9318495988846,-238.93184959888458
23840000.0,119.30446654558182,-600.6955334544182,119.30446654558182
23850000.0,117.55606591701508,-602.4439340829849,117.55606591701508
23860000.0,115.79871207475662,-604.2012879252434,115.79871207475662
23870000.0,114.03970062732697,-605.960299372673,114.03970062732697
23880000.0,112.28202760219574,-607.7179723978043,112.28202760219574
23890000.0,110.53150802850723,-609.4684919714928,-249.46849197149277
23900000.0,108.77268433570862,-611.2273156642914,108.77268433570862
23910000.0,107.01919823884964,-612.9808017611504,107.01919823884964
23920000.0,105.26558876037598,-614.734411239624,105.26558876037598
23930000.0,103.50552588701248,-616.4944741129875,-256.4944741129875
23940000.0,101.75334870815277,-618.2466512918472,-258.24665129184723
23950000.0,99.99223440885544,-620.0077655911446,99.99223440885544
23960000.0,98.23780953884125,-621.7621904611588,98.23780953884125
23970000.0,96.4818263053894,-623.5181736946106,-263.5181736946106
23980000.0,94.72663432359695,-625.273365676403,-265.27336567640305
23990000.0,92.97151207923889,-627.0284879207611,92.97151207923889
24000000.0,91.2126561999321,-628.7873438000679,91.2126561999321
24010000.0,89.46069359779358,-630.5393064022064,89.46069359779358
24020000.0,87.70267993211746,-632.2973200678825,87.70267993211746
24030000.0,85.94884783029556,-634.0511521697044,85.94884783029556
24040000.0,84.19224232435226,-635.8077576756477,84.19224232435226
24050000.0,82.43698328733444,-637.5630167126656,82.43698328733444
24060000.0,80.67951142787933,-639.3204885721207,80.67951142787933
24070000.0,78.92547279596329,-641.0745272040367,78.92547279596329
