frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
24220000.0,179.94551092386246,-180.05448907613754,179.94551092386246
24230000.0,179.8724341392517,-180.1275658607483,179.8724341392517
24240000.0,179.800086915493,-180.199913084507,179.800086915493
24250000.0,179.72795963287354,-180.27204036712646,-180.27204036712646
24260000.0,179.65695351362228,-180.34304648637772,-180.34304648637772
24270000.0,179.58625048398972,-180.41374951601028,179.58625048398972
24280000.0,179.51309859752655,-180.48690140247345,179.51309859752655
24290000.0,179.44017201662064,-180.55982798337936,179.44017201662064
24300000.0,179.36629861593246,-180.63370138406754,179.36629861593246
24310000.0,179.29522812366486,-180.70477187633514,179.29522812366486
24320000.0,179.22213524580002,-180.77786475419998,179.22213524580002
24330000.0,179.14854884147644,-180.85145115852356,179.14854884147644
24340000.0,179.07870411872864,-180.92129588127136,-180.92129588127136
24350000.0,179.00476902723312,-180.99523097276688,-180.99523097276688
24360000.0,178.9366516470909,-181.0633483529091,-181.0633483529091
24370000.0,178.86257708072662,-181.13742291927338,178.86257708072662
24380000.0,178.7884086370468,-181.2115913629532,-181.2115913629532
24390000.0,178.71644496917725,-181.28355503082275,-181.28355503082275
24400000.0,178.64553540945053,-181.35446459054947,178.64553540945053
24410000.0,178.57230305671692,-181.42769694328308,178.57230305671692
24420000.0,178.5016644001007,-181.4983355998993,178.5016644001007
24430000.0,178.42933595180511,-181.57066404819489,178.42933595180511
24440000.0,178.3569511771202,-181.6430488228798,-181.6430488228798
24450000.0,178.28318774700165,-181.71681225299835,178.28318774700165
24460000.0,178.2098937034607,-181.7901062965393,178.2098937034607
24470000.0,178.13777714967728,-181.86222285032272,178.13777714967728
24480000.0,178.06481570005417,-181.93518429994583,-181.93518429994583
24490000.0,177.99233436584473,-182.00766563415527,-182.00766563415527
24500000.0,177.92108416557312,-182.07891583442688,177.92108416557312
24510000.0,177.84715980291367,-182.15284019708633,-182.15284019708633
24520000.0,177.7761858701706,-182.2238141298294,177.7761858701706
24530000.0,177.70305812358856,-182.29694187641144,177.70305812358856
24540000.0,177.63118028640747,-182.36881971359253,177.63118028640747
24550000.0,177.55935072898865,-182.44064927101135,177.55935072898865
24560000.0,177.48628467321396,-182.51371532678604,-182.51371532678604
24570000.0,177.41418153047562,-182.58581846952438,177.41418153047562
24580000.0,177.34231173992157,-182.65768826007843,-182.65768826007843
24590000.0,177.26841151714325,-182.73158848285675,177.26841151714325
24600000.0,177.19798743724823,-182.80201256275177,-182.80201256275177
24610000.0,177.12446004152298,-182.87553995847702,177.12446004152298
24620000.0,177.0518660545349,-182.9481339454651,177.0518660545349
24630000.0,176.98143124580383,-183.01856875419617,-183.01856875419617
24640000.0,176.9095480442047,-183.0904519557953,-183.0904519557953
24650000.0,176.8374502658844,-183.1625497341156,-183.1625497341156
24660000.0,176.7651727795601,-183.2348272204399,-183.2348272204399
24670000.0,176.69250637292862,-183.30749362707138,176.69250637292862
24680000.0,176.61911845207214,-183.38088154792786,176.61911845207214
24690000.0,176.5465271472931,-183.4534728527069,176.5465271472931
24700000.0,176.47749781608582,-183.52250218391418,-183.52250218391418
24710000.0,176.40423864126205,-183.59576135873795,176.40423864126205
24720000.0,176.33134692907333,-183.66865307092667,176.33134692907333
24730000.0,176.25846594572067,-183.74153405427933,-183.74153405427933
24740000.0,176.1858183145523,-183.8141816854477,-183.8141816854477
24750000.0,176.1152869462967,-183.8847130537033,176.1152869462967
24760000.0,176.04353249073029,-183.95646750926971,176.04353249073029
24770000.0,175.97048789262772,-184.02951210737228,175.97048789262772
24780000.0,175.89945763349533,-184.10054236650467,175.89945763349533
24790000.0,175.82765489816666,-184.17234510183334,175.82765489816666
24800000.0,175.753336250782,-184.246663749218,175.753336250782
24810000.0,175.68356662988663,-184.31643337011337,-184.31643337011337
24820000.0,175.60872226953506,-184.39127773046494,175.60872226953506
24830000.0,175.53827673196793,-184.46172326803207,-184.46172326803207
24840000.0,175.46619772911072,-184.53380227088928,175.46619772911072
24850000.0,175.3922626376152,-184.6077373623848,-184.6077373623848
24860000.0,175.31933337450027,-184.68066662549973,175.31933337450027
24870000.0,175.2473321557045,-184.7526678442955,-184.7526678442955
24880000.0,175.17540335655212,-184.82459664344788,-184.82459664344788
24890000.0,175.10094791650772,-184.89905208349228,175.10094791650772
24900000.0,175.03131240606308,-184.96868759393692,-184.96868759393692
24910000.0,174.95897859334946,-185.04102140665054,-185.04102140665054
24920000.0,174.88621026277542,-185.11378973722458,174.88621026277542
24930000.0,174.81306105852127,-185.18693894147873,-185.18693894147873
24940000.0,174.74073261022568,-185.25926738977432,174.74073261022568
24950000.0,174.66775238513947,-185.33224761486053,-185.33224761486053
24960000.0,174.59725588560104,-185.40274411439896,-185.40274411439896
24970000.0,174.52514201402664,-185.47485798597336,174.52514201402664
24980000.0,174.4519740343094,-185.5480259656906,174.4519740343094
24990000.0,174.3791949748993,-185.6208050251007,-185.6208050251007
25000000.0,174.3082907795906,-185.6917092204094,-185.6917092204094
