frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
23350000.0,78.46901714801788,78.46901714801788,78.46901714801788
23360000.0,78.50704282522202,78.50704282522202,78.50704282522202
23370000.0,78.54128658771515,78.54128658771515,78.54128658771515
23380000.0,78.57751250267029,78.57751250267029,78.57751250267029
23390000.0,78.61528873443604,78.61528873443604,78.61528873443604
23400000.0,78.65154415369034,78.65154415369034,-281.34845584630966
23410000.0,78.68762791156769,78.68762791156769,78.68762791156769
23420000.0,78.72480064630508,78.72480064630508,78.72480064630508
23430000.0,78.75890493392944,78.75890493392944,78.75890493392944
23440000.0,78.7955492734909,78.7955492734909,-281.2044507265091
23450000.0,78.83398532867432,78.83398532867432,78.83398532867432
23460000.0,78.87041240930557,78.87041240930557,78.87041240930557
23470000.0,78.90838980674744,78.90838980674744,78.90838980674744
23480000.0,78.94407123327255,78.94407123327255,78.94407123327255
23490000.0,78.97919744253159,78.97919744253159,78.97919744253159
23500000.0,79.01853740215302,79.01853740215302,79.01853740215302
23510000.0,79.05429393053055,79.05429393053055,-280.94570606946945
23520000.0,79.09264147281647,79.09264147281647,-280.90735852718353
23530000.0,79.12934213876724,79.12934213876724,79.12934213876724
23540000.0,79.16663020849228,79.16663020849228,79.16663020849228
23550000.0,79.20278370380402,79.20278370380402,79.20278370380402
23560000.0,79.23868507146835,79.23868507146835,79.23868507146835
23570000.0,79.27312731742859,79.27312731742859,79.27312731742859
23580000.0,79.31008279323578,79.31008279323578,-280.6899172067642
23590000.0,79.34790998697281,79.34790998697281,79.34790998697281
23600000.0,79.38552796840668,79.38552796840668,79.38552796840668
23610000.0,79.42247003316879,79.42247003316879,79.42247003316879
23620000.0,79.45899367332458,79.45899367332458,79.45899367332458
23630000.0,79.49585258960724,79.49585258960724,-280.50414741039276
23640000.0,79.53190952539444,79.53190952539444,79.53190952539444
23650000.0,79.57081228494644,79.57081228494644,79.57081228494644
